timestamp,x_position,y_position,z_position,layer_width,layer_height,defect_detected
2025-05-11T15:50:40.114926,100.0,200.0,300.0,47.961887624972505,223.2203706685755,False
2025-05-11T15:50:40.173247,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:40.230771,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:40.288957,100.0,200.0,300.0,48.29816293072692,223.47009839908696,False
2025-05-11T15:50:40.346245,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:40.403547,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:40.462140,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:40.521444,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:40.580350,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:40.640171,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:40.699045,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:40.756528,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:40.817760,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:40.876173,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:40.934558,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:40.994010,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:41.054368,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:41.113722,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T15:50:41.172856,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:41.231390,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:41.291743,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:41.350833,100.0,200.0,300.0,48.12684899885639,223.3441438293093,False
2025-05-11T15:50:41.410794,100.0,200.0,300.0,48.12684899885639,223.3441438293093,False
2025-05-11T15:50:41.471636,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:41.532554,100.0,200.0,300.0,47.805537629349786,223.3428322931721,False
2025-05-11T15:50:41.593175,100.0,200.0,300.0,47.98589739614202,223.47009839908696,False
2025-05-11T15:50:41.653680,100.0,200.0,300.0,48.42952841092729,223.3428322931721,False
2025-05-11T15:50:41.713072,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:41.771779,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:41.829502,100.0,200.0,300.0,47.649351478373546,223.2203706685755,False
2025-05-11T15:50:41.887846,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:41.945892,100.0,200.0,300.0,48.27420258456306,223.3428322931721,False
2025-05-11T15:50:42.004006,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:42.061924,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:42.120224,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:42.179062,100.0,200.0,300.0,47.83912306644008,223.4716305150412,False
2025-05-11T15:50:42.245194,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:42.302495,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:42.360460,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:42.419169,100.0,200.0,300.0,47.62494718221197,223.0928839828436,False
2025-05-11T15:50:42.478279,100.0,200.0,300.0,47.93721536861764,223.21578619509222,False
2025-05-11T15:50:42.536369,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T15:50:42.593867,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:42.652411,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:42.710083,100.0,200.0,300.0,47.4780909301868,223.21687772339448,False
2025-05-11T15:50:42.772012,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:42.829840,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T15:50:42.888845,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:42.947573,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:43.006636,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:43.066855,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:43.126771,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:43.185149,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:43.242490,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T15:50:43.300231,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:43.357688,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:43.415166,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:43.473032,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:43.531567,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:43.590401,100.0,200.0,300.0,47.437139650205495,222.9640936726762,False
2025-05-11T15:50:43.647872,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:43.705082,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:43.763363,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:43.820076,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:43.878232,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:43.936357,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:43.993730,100.0,200.0,300.0,48.42952841092729,223.3428322931721,False
2025-05-11T15:50:44.051944,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:44.113481,100.0,200.0,300.0,47.93721271679688,223.0928839828436,False
2025-05-11T15:50:44.171322,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:44.229752,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:44.287857,100.0,200.0,300.0,47.42040229768941,222.83857177884886,False
2025-05-11T15:50:44.345131,100.0,200.0,300.0,47.568724557234376,222.83726701242506,False
2025-05-11T15:50:44.402328,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:44.459998,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:44.516941,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:44.575418,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:44.633613,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:44.691800,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:44.750086,100.0,200.0,300.0,47.44458741541974,222.96561787692877,False
2025-05-11T15:50:44.808082,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:44.865764,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:44.924103,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:44.984430,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:45.042922,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:45.101051,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:45.158613,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:45.216104,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:45.275050,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:45.333300,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:45.392734,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:45.451145,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:45.509123,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:45.566900,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:45.625016,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:45.683844,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:45.747438,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:45.804858,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:45.862872,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:45.919886,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:45.978197,100.0,200.0,300.0,48.26514153303359,223.21840587667097,False
2025-05-11T15:50:46.037336,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:46.096642,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:46.155694,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:46.216556,100.0,200.0,300.0,48.35705098726069,223.85014631874077,False
2025-05-11T15:50:46.274451,100.0,200.0,300.0,47.46881441491952,223.0928839828436,False
2025-05-11T15:50:46.332599,100.0,200.0,300.0,47.82976462884957,223.47009839908696,False
2025-05-11T15:50:46.391103,100.0,200.0,300.0,47.5612546669357,222.8363971746022,False
2025-05-11T15:50:46.448483,100.0,200.0,300.0,47.62494718221197,223.0928839828436,False
2025-05-11T15:50:46.506421,100.0,200.0,300.0,48.01030169230359,223.59758508481883,False
2025-05-11T15:50:46.565538,100.0,200.0,300.0,47.6173224633302,223.09113977075612,False
2025-05-11T15:50:46.623547,100.0,200.0,300.0,47.93721271679688,223.0928839828436,False
2025-05-11T15:50:46.681782,100.0,200.0,300.0,47.503556888676115,222.4587478413853,False
2025-05-11T15:50:46.739463,100.0,200.0,300.0,47.93721271679688,223.0928839828436,False
2025-05-11T15:50:46.796801,100.0,200.0,300.0,47.46881441491952,223.0928839828436,False
2025-05-11T15:50:46.853849,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:46.913059,100.0,200.0,300.0,47.52775115216864,222.5851373281365,False
2025-05-11T15:50:46.970381,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:47.028714,100.0,200.0,300.0,47.80561955167302,223.2203706685755,False
2025-05-11T15:50:47.088034,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:47.146696,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:47.204464,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:47.262740,100.0,200.0,300.0,47.42040229768941,222.83857177884886,False
2025-05-11T15:50:47.319612,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:47.377502,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T15:50:47.435490,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:47.494082,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:47.552330,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:47.610682,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:47.668515,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:47.726416,100.0,200.0,300.0,47.78107994950442,223.0928839828436,False
2025-05-11T15:50:47.784680,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:47.842394,100.0,200.0,300.0,47.69965003957514,223.59758508481883,False
2025-05-11T15:50:47.900157,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:47.958065,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:48.017115,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:48.076747,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:48.135141,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:48.193438,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:48.251628,100.0,200.0,300.0,47.42040229768941,222.83857177884886,False
2025-05-11T15:50:48.310391,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:48.367835,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:48.426072,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:48.487130,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T15:50:48.544355,100.0,200.0,300.0,47.493083405074074,223.2203706685755,False
2025-05-11T15:50:48.601531,100.0,200.0,300.0,48.01030169230359,223.59758508481883,False
2025-05-11T15:50:48.659546,100.0,200.0,300.0,47.5762651546876,222.83857177884886,False
2025-05-11T15:50:48.717675,100.0,200.0,300.0,47.65708949219686,223.2227721166634,False
2025-05-11T15:50:48.776688,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:48.835210,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:48.892546,100.0,200.0,300.0,47.649351478373546,223.2203706685755,False
2025-05-11T15:50:48.950257,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:49.008075,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:49.065498,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:49.123333,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:49.185024,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:49.242242,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:49.304730,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:49.366387,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:49.424244,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:49.483304,100.0,200.0,300.0,47.52775115216864,222.5851373281365,False
2025-05-11T15:50:49.541634,100.0,200.0,300.0,47.69965003957514,223.59758508481883,False
2025-05-11T15:50:49.600519,100.0,200.0,300.0,47.54448850468473,222.71065922196388,False
2025-05-11T15:50:49.660080,100.0,200.0,300.0,47.912937418648326,223.08895953484108,False
2025-05-11T15:50:49.719047,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:49.776842,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:49.836195,100.0,200.0,300.0,48.29816293072692,223.47009839908696,False
2025-05-11T15:50:49.893377,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:49.950694,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:50.009010,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:50.067688,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:50.128601,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:50.187977,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:50.246432,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:50.304255,100.0,200.0,300.0,48.12684899885639,223.3441438293093,False
2025-05-11T15:50:50.363127,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:50.420722,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:50.477589,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:50.536157,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:50.604127,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:50.663636,100.0,200.0,300.0,48.059956911744194,222.84248614788595,False
2025-05-11T15:50:50.722912,100.0,200.0,300.0,47.5612546669357,222.8363971746022,False
2025-05-11T15:50:50.782827,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T15:50:50.840601,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:50.898444,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:50.956872,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T15:50:51.014554,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T15:50:51.072021,100.0,200.0,300.0,48.471387524177814,223.59627014625767,False
2025-05-11T15:50:51.129587,100.0,200.0,300.0,47.626026685255226,223.21578619509222,False
2025-05-11T15:50:51.187667,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:50:51.247532,100.0,200.0,300.0,48.42952841092729,223.3428322931721,False
2025-05-11T15:50:51.307517,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:50:51.367084,100.0,200.0,300.0,47.49488597662133,223.3428322931721,False
2025-05-11T15:50:51.427367,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:51.490753,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:51.550483,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:50:51.613969,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:51.673447,100.0,200.0,300.0,48.093345484089326,223.0928839828436,False
2025-05-11T15:50:51.732966,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:50:51.792626,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:50:51.851533,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T15:50:51.908828,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
